2052 107.291
681808 567763 582038
639544 555504 615303
654510 612117 557258
634989 565259 590850
651689 548950 618260
699619 596797 541593
670230 577455 587619
694924 598345 541187
669053 599209 565074
688604 608994 548789
647500 645914 566158
659591 608633 584483
686883 601452 552967
673662 615876 536739
651503 552331 600779
690938 608497 541953
707535 582765 580133
644870 636214 569989
615627 585459 608323
610974 574531 613244
648846 632406 562418
621210 562236 640643
644870 636214 569989
651689 548950 618260
682140 598577 558772
643764 654731 564664
700623 630611 526150
680260 617091 528168
685047 614950 528161
681917 597946 563914
648599 641816 568865
664620 539424 620017
656167 613151 547098
620824 566478 606653
690938 608497 541953
697312 589073 560151
684807 594072 571370
683380 589543 577028
673021 611152 543778
726228 589619 550685
729188 583787 560595
727538 582019 564450
642904 663926 556178
621210 562236 640643
627245 559848 597613
615627 585459 608323
703755 622059 524031
690204 588594 572666
636958 551019 639875
649062 639347 562380
696127 587492 570827
639544 555504 615303
634989 565259 590850
685047 614950 528161
696127 587492 570827
647176 552841 605092
687612 611989 526658
697312 589073 560151
726228 589619 550685
655235 554805 599867
640751 551420 609567
636332 640353 571984
726546 594289 540926
724513 585017 558919
636332 640353 571984
634476 551748 633740
636734 620650 586889
726546 594289 540926
707535 582765 580133
617131 562806 625518
687612 611989 526658
727538 582019 564450
647240 664903 553848
644457 622560 577748
686883 601452 552967
694924 598345 541187
625047 558636 625031
727693 657598 599136
712813 669660 594518
708245 621594 600450
704788 657178 648602
690642 668561 632895
701497 661031 642877
693537 664648 637487
693198 665395 645736
739602 650341 609719
736247 630349 649110
701381 690654 656337
693966 678070 663341
722308 662109 630779
714494 686458 619798
734566 644862 633935
707182 669432 635941
696270 671297 661287
729845 668431 615815
705473 686229 652750
729631 660327 662697
753652 662456 637375
750884 648822 657304
742044 671654 620707
721880 718679 629486
695000 699682 681321
747035 652783 655912
704443 697026 676926
707871 681386 642719
730548 687146 634670
734862 665725 659804
707821 676288 669232
716370 698380 632255
718964 669976 669319
725258 668852 656759
734901 672077 638555
716436 672443 641133
775988 668152 673720
739400 668268 697409
729995 720413 638078
708294 739021 688843
770047 695809 638901
723890 677352 661200
718125 684282 650939
742290 683182 638914
730458 711957 641512
714204 698717 689617
731679 672540 647830
715491 682219 672192
768620 676226 656068
752371 689674 645727
743008 672902 668605
733563 728787 647273
715375 707653 714598
718362 710719 680141
716208 709182 697995
727166 684028 706583
729158 681231 666581
746979 675871 657358
737077 686907 652019
719858 686105 656861
743509 685185 654279
762206 676047 716647
754722 689835 651138
744177 729654 654091
732480 684208 727611
721482 717069 693107
745555 701288 658942
724304 688277 677889
733447 681546 671919
754612 677939 673267
756302 677399 665438
722770 689628 671438
723867 688552 661951
775940 692605 653771
761863 679106 669175
726509 730268 667506
723691 698428 691869
727316 713922 673480
764797 697294 658917
723959 709190 677512
743612 682221 687886
741251 700398 663689
761039 702321 655193
755451 692020 665097
735075 695598 664661
730084 689495 665551
759126 683015 683037
743492 686272 673592
757884 683612 685712
789416 687788 706177
731215 708587 667169
731173 716927 726395
731061 737064 708335
754210 691153 672811
742662 689909 686707
751293 689889 704637
735365 691450 693465
735447 700618 669757
731582 697324 672485
735097 693871 669788
751728 699774 668812
775597 699268 676902
767432 704674 668830
754457 694822 696374
746608 698077 731480
740438 717520 673632
732179 713751 681688
744410 700141 713138
738989 710595 674644
759782 698296 690669
749015 701662 695903
740125 707721 686549
733664 705836 690860
751415 700541 694327
764350 707430 675453
733632 707123 694471
782646 708551 698988
777817 703366 710261
755605 736689 678151
739015 712668 728266
734765 715650 697189
744077 725549 693923
754299 704685 713771
746703 720619 682840
751348 710354 691146
780635 708774 684544
748466 717367 694304
743502 713112 705603
739734 707669 710954
743925 708241 704478
782590 730732 695679
778896 706107 716350
773190 748115 688194
748531 708015 722432
739224 726446 709914
755230 712020 707722
746542 719003 697753
740938 732238 709066
754043 730494 697290
774825 723338 704739
760219 716134 712414
755163 738522 698778
751921 723243 714016
763905 736497 699848
754597 719810 706248
761391 717165 709848
776852 748762 708896
757823 724669 738876
760994 733318 731331
757826 729326 745832
729188 583787 560595
703755 622059 524031
664620 539424 620017
639904 670209 565965
601970 580471 643838
601970 580471 643838
610974 574531 613244
673662 615876 536739
689099 589853 553888
656167 613151 547098
680260 617091 528168
697312 589073 560151
651503 552331 600779
654201 548179 619589
636958 551019 639875
617131 562806 625518
649766 541050 630447
613258 572470 633012
634476 551748 633740
621552 563299 620474
633134 639254 585133
642904 663926 556178
645216 547125 622395
673021 611152 543778
627245 559848 597613
699619 596797 541593
703925 586829 559229
625047 558636 625031
668813 632612 545358
713745 590968 551842
715230 582154 569912
644870 636214 569989
638625 657465 571872
697763 593743 551893
632418 579030 596770
660283 613035 570951
681808 567763 582038
649766 541050 630447
655235 554805 599867
626388 580129 595621
720833 577904 564257
639904 670209 565965
718202 584672 561039
641314 632166 575698
650288 562548 591089
661260 607968 573524
611628 597235 605799
654315 649782 555599
639544 555504 615303
625695 556859 608209
635589 620413 590788
636332 640353 571984
651720 627491 558371
647500 645914 566158
634287 649743 579559
620824 566478 606653
636734 620650 586889
720663 577124 567882
645216 547125 622395
666060 560436 595852
647240 664903 553848
647500 645914 566158
724513 585017 558919
643764 654731 564664
610974 574531 613244
652989 618419 572081
638625 657465 571872
667254 588987 568061
729188 583787 560595
613258 572470 633012
687612 611989 526658
644457 622560 577748
707535 582765 580133
684147 593974 564633
640751 551420 609567
708740 606318 539034
666628 600026 578102
711554 610081 538580
680260 617091 528168
676721 599420 567361
711883 584159 564973
685068 585944 566513
724513 585017 558919
650601 623283 573185
701818 611807 537280
688020 604960 539846
646950 597342 581372
621210 562236 640643
663452 601736 549430
683535 603495 542717
648846 632406 562418
700623 630611 526150
686262 590009 562475
719147 580126 581151
675139 583664 575256
652002 620046 572738
639544 555504 615303
710996 584891 572638
643764 654731 564664
642904 663926 556178
674423 609224 542175
664620 539424 620017
681808 567763 582038
714683 583681 563675
678489 598372 550465
647240 664903 553848
620824 566478 606653
655134 617527 581044
700623 630611 526150
681866 609195 545610
667734 624917 545919
702855 611690 536897
678489 598372 550465
708740 606318 539034
615627 585459 608323
683535 603495 542717
663452 601736 549430
643205 629350 584365
621210 562236 640643
627245 559848 597613
615627 585459 608323
703755 622059 524031
636958 551019 639875
662959 593892 579431
649478 629160 569923
662368 601719 570966
666803 601609 575059
688020 604960 539846
632418 579030 596770
611628 597235 605799
668813 632612 545358
677509 598664 567460
686114 598501 543616
643205 629350 584365
640751 551420 609567
677328 584896 574664
700174 585639 570063
636734 620650 586889
634989 565259 590850
667734 624917 545919
625047 558636 625031
617131 562806 625518
707535 582765 580133
673662 615876 536739
634989 565259 590850
655639 601612 580172
668051 626611 545636
654315 649782 555599
636332 640353 571984
668051 626611 545636
714046 627313 562092
708064 619848 591624
691880 699707 699714
693821 695867 617115
695780 664777 605947
703000 647767 596227
709056 621767 589728
707222 631316 601469
723354 635017 610650
720872 655012 581669
705424 700681 638554
702676 673123 646756
713824 647466 604708
705756 654784 625749
723092 642082 616405
704610 664256 645646
740762 647763 608248
728893 636640 642347
721293 659773 696766
707544 686015 658704
704790 679189 666592
738690 666130 624340
715063 669778 611901
722345 658645 640734
710346 684421 658989
727872 640238 624857
716324 660660 628829
725227 662258 625308
710329 685162 633062
739790 647284 659573
715287 691662 623908
710652 687361 713256
708468 728158 691774
705865 688972 699014
731740 657545 671827
738337 664338 642795
712030 680233 670615
718129 666700 653161
724716 672177 628134
722418 668446 636120
727940 669744 632196
738810 649889 640609
728833 666172 627100
710308 690987 658836
714490 691656 637176
716465 666810 640212
749449 657484 690571
724563 692482 625511
717522 720220 649940
714329 706376 690312
737499 659965 673111
726109 684764 636744
720601 673756 649325
729715 668767 632535
728321 670293 656165
728376 667056 654090
745773 671506 673678
743200 671793 633274
739255 672351 689616
727681 712510 657108
720720 702014 678411
726175 704146 662750
736935 685419 653901
732081 697032 644807
724016 683134 671688
722109 692409 673546
728254 700780 639467
731335 694074 648727
733657 678819 666648
728491 680038 657237
725888 676657 680250
738354 676626 648700
735695 678559 678780
756794 679488 635840
743713 675030 655259
739433 710455 654655
723065 704224 705711
732011 681163 668672
729480 690778 684546
725658 691520 690689
742209 678874 701282
728025 696796 672198
726261 696341 674161
783453 681207 659333
772260 704009 651078
740635 684535 709349
735117 716423 672567
726588 704596 700921
756528 681939 660733
727345 707018 685410
747792 689134 658526
728694 708939 675891
729618 694408 700846
742862 712383 665582
735708 686974 669359
729593 697601 700084
729471 698564 674072
746571 696972 664317
744010 684876 666910
773592 704722 656459
771309 682149 665748
743294 686210 723629
726934 722613 707841
730356 708377 693483
734325 698404 703322
764653 686952 667595
747843 689526 660338
736288 691968 679050
739847 687810 687266
745186 689536 676775
746487 691956 670523
764406 690629 714678
752773 694150 660405
731854 713958 716963
727892 740962 710644
732438 717247 698111
736052 737829 696251
748247 691845 669299
739386 707356 681283
737808 702781 704162
740923 706511 690161
744520 692770 691885
730722 739179 708099
736895 713055 705329
768502 696242 695802
766991 714464 670946
736570 719950 740010
734107 734147 730388
743509 733807 681489
762152 702801 678976
752655 698501 679432
741956 717557 692212
748796 715015 687468
751063 709309 676259
752014 706339 675587
750029 714552 688756
756365 711513 684404
756095 698610 713005
754237 724037 725675
755487 712874 701819
756210 706738 693661
786117 708897 698362
775837 703307 738547
765097 722663 686822
761626 746686 715956
758096 710720 735527
767495 712084 713477
771475 706285 717303
762346 709070 724176
785849 740578 724396
