2 0.0603195
154011 173085 178677
153350 175890 164865
161477 165795 169669
165687 159961 173063
155466 174088 166675
182384 154172 167666
175152 155915 172121
163301 162239 176422
170232 178971 155273
159244 168598 172304
166995 155818 174794
171216 171169 159111
178938 157931 159795
177327 168637 157898
158960 178607 163821
174736 161754 162823
172718 163089 162643
169343 169634 161177
170242 164635 164419
180293 157770 158498
180630 155252 154904
164038 170047 164794
166485 161553 165772
172313 161065 163295
168342 176816 156015
168342 176816 156015
170871 157371 165570
157478 168866 165518
169235 163543 164496
158994 170128 161295
177635 170117 156994
171128 173498 159976
180890 154425 156379
157478 168866 165518
172529 173416 152931
178334 155727 162613
180890 154425 156379
178334 155727 162613
172529 173416 152931
168342 176816 156015
190760 153933 180854
176938 182171 153270
169916 183738 160913
169162 158382 182867
154035 178402 173026
185017 174333 157173
159680 170621 179372
162169 168907 173307
158705 173397 174670
183684 176524 156176
155625 180272 171290
166644 166519 177024
182857 156598 176304
171525 177323 159512
158031 176233 176255
177868 157801 170796
181575 164651 160527
167420 166235 167051
176938 182171 153270
164895 162521 181536
177171 164425 165713
171774 168242 164988
166125 170350 162882
175860 159364 168279
174196 160323 169474
164503 175284 167717
165375 174616 164053
167172 180772 161919
182134 161503 160783
173719 159710 170682
168537 162505 171418
159233 177495 164702
174891 158715 170830
158692 176860 172244
172877 160771 171079
174042 164950 167826
159486 175416 162526
171609 160874 171770
177273 157999 171549
171695 174161 162057
181577 159573 162345
176938 182171 153270
184735 160095 166823
182015 158796 172905
177364 178481 161242
170613 162419 185763
160018 187837 165581
160558 179720 162530
178561 160183 184030
171689 161731 177203
165361 174111 174692
168869 168097 175166
173885 169755 168851
166723 177318 169122
175206 169981 166851
181118 158805 171504
171982 164421 172033
169343 173042 162970
166184 171604 169533
181267 165331 169501
170216 162579 173195
169130 171385 173244
170509 170943 162898
169168 170759 166837
191058 168551 169085
177287 162083 179337
176996 174417 163773
165811 180684 172523
168513 176827 170931
173164 171563 164356
170291 171773 176624
169511 175095 165494
172019 169182 179112
167212 175343 173727
168281 172215 171845
172134 168735 174517
183446 173116 179504
181886 173746 165946
172685 179155 180230
166649 186909 175076
172386 180961 168014
173369 177037 174717
178813 177120 166555
182381 173944 166347
175010 181973 173762
188329 147449 160674
170284 171580 140571
156551 143785 172296
148294 173617 158129
146759 172590 172354
146759 172590 172354
163182 168111 150680
162067 163751 152434
182216 144322 161063
150000 149888 167176
147636 155145 170172
164345 171646 145248
163217 157079 147637
188329 147449 160674
165927 151231 153490
178408 148871 156007
167247 149380 163167
153586 159728 160989
148107 156818 164226
154381 172360 159945
178408 148871 156007
156480 162645 153134
165468 150839 155549
156551 143785 172296
162123 155902 161135
153586 159728 160989
148294 173617 158129
156480 162645 153134
162123 155902 161135
188329 147449 160674
178408 148871 156007
162123 155902 161135
156551 143785 172296
156480 162645 153134
153586 159728 160989
148294 173617 158129
146759 172590 172354
185593 148276 165794
185512 147443 168532
172721 172034 145166
159995 150854 200477
156643 175563 155908
148422 170544 180086
159995 150854 200477
165736 152973 180804
154589 154551 173607
154419 169266 164452
174317 164803 149249
149144 157420 168445
180537 150141 159063
169471 149621 170586
177996 152535 162361
152530 161963 165745
180537 150141 159063
156655 167090 159889
165088 163153 154589
175057 152629 155840
166292 164906 150733
167322 158063 160897
167677 153409 155016
162745 161761 168288
169993 161730 152337
170465 154710 153630
163853 160681 163016
163495 154394 171898
163853 160681 163016
152765 165467 164744
148422 170544 180086
162915 156315 166238
157871 161869 162871
177996 152535 162361
163239 164516 153263
167390 163008 160106
167318 156159 168517
154440 155300 170682
157065 166243 155169
157065 166243 155169
167322 158063 160897
157681 154842 171102
185593 148276 165794
152765 165467 164744
157681 154842 171102
163239 164516 153263
162915 156315 166238
162745 161761 168288
185593 148276 165794
180537 150141 159063
177996 152535 162361
167322 158063 160897
163853 160681 163016
163239 164516 153263
162915 156315 166238
162745 161761 168288
159995 150854 200477
157681 154842 171102
157065 166243 155169
152765 165467 164744
148422 170544 180086
187754 149518 176544
169855 154249 188835
167888 173251 150906
162551 180418 156094
150051 170721 168666
179054 150999 170888
159002 156884 182108
160856 177364 159184
171684 166476 154191
184517 157632 156586
175965 165974 156844
155191 161037 178539
155411 175248 167976
169131 155986 179360
152813 161691 169661
186336 166089 155212
156621 162170 168213
155294 159344 177323
158648 157989 171942
151978 167658 172263
159307 163131 163059
159948 169072 160132
177567 152217 174784
167467 164106 160032
177567 152217 174784
169761 157236 166704
162290 168308 159269
163965 159040 168425
155951 167907 165749
167712 156173 175255
171462 158687 157096
165522 168025 158577
167406 163822 162935
170285 153864 158626
155901 156942 174165
170285 153864 158626
165718 167299 162078
168642 157983 173281
166517 162910 165826
159948 169072 160132
166680 166586 156020
165718 167299 162078
167775 158352 161192
163141 168184 161529
168642 157983 173281
155979 159298 172634
166517 162910 165826
163141 168184 161529
166680 166586 156020
167853 166479 157754
167775 158352 161192
167853 166479 157754
155979 159298 172634
159307 163131 163059
177567 152217 174784
170285 153864 158626
168642 157983 173281
167853 166479 157754
167775 158352 161192
166680 166586 156020
166517 162910 165826
165718 167299 162078
163141 168184 161529
159948 169072 160132
159307 163131 163059
155979 159298 172634
191066 158608 158185
177066 187142 152307
170543 154021 167078
156679 157950 178222
153003 176128 178008
185360 157415 160433
176385 178886 156022
164948 183406 159967
179021 169049 154761
182193 168235 154268
162648 171229 170481
161458 161352 175722
166975 181041 157018
171784 156868 165818
165797 160886 173143
175266 165442 157567
166256 162683 168369
163687 173809 163732
182120 175513 154635
169432 160407 171977
160245 175605 162174
172491 159370 158984
167045 172506 163475
158734 161311 176541
165038 169420 167036
163985 165820 169100
153985 167303 172641
157827 165351 171063
167000 168372 164474
172074 161844 161320
167591 159008 172491
172069 164084 159944
164036 166997 168625
167542 171682 156630
156834 164642 171477
171784 156868 165818
169872 168339 158944
153079 167212 177917
163745 158183 176299
172062 157256 161657
170457 160944 162067
156834 164642 171477
153985 167303 172641
153079 167212 177917
172491 159370 158984
182120 175513 154635
172491 159370 158984
171784 156868 165818
156834 164642 171477
153985 167303 172641
153079 167212 177917
188852 169660 157307
175776 154035 171004
161134 181883 162475
157376 168657 184106
156875 170793 174444
165061 166150 176617
157836 159359 179192
163872 177267 169755
185253 158132 164097
166095 175411 172207
178063 159093 163288
157376 168657 184106
179718 154895 168532
160721 172150 173381
170129 180087 157774
171148 172685 161752
182050 177023 157965
166695 163826 174786
167261 161685 178942
170601 167972 165880
174288 156948 165998
179986 158218 164350
168901 176803 161024
167706 159946 172717
173066 161879 159168
171851 171086 159437
171977 163812 168197
172991 157278 171051
169908 176463 162435
175776 154035 171004
166344 176861 167471
164040 177153 166093
165076 170777 172967
179772 169644 158296
167274 170992 168089
186150 169957 159894
180526 158201 175284
162775 186418 164445
159521 160931 191401
158057 183250 179197
160880 173077 182576
169230 178176 168947
173825 162958 164600
164459 174476 178098
169656 161172 173351
173202 168468 162270
158694 181775 180989
175858 160543 168838
167907 172396 170595
178514 159993 164217
173338 166414 164061
166006 171437 174447
174611 170246 160435
167656 167520 177478
160694 184193 174678
166997 169765 181363
161985 160283 181463
184580 161237 169003
180464 180004 162426
170609 161080 181674
169999 182256 170665
165705 163230 188258
162992 166129 183917
171396 174656 176271
174177 169508 163054
167638 177059 174560
180625 164238 171558
176145 167138 173772
178176 167174 165245
180462 166304 165351
174142 167378 168525
173744 181080 162588
173884 163066 174104
194287 162535 169932
180541 185519 163503
170605 167822 186964
168197 177125 184741
190822 164377 176875
177153 168823 168988
184048 167869 169863
190263 172435 171065
181908 187667 167591
176338 168015 189056
177609 180636 176107
181730 170236 171138
186710 146344 166635
181649 143946 172847
167076 173656 145629
160351 150565 180707
143199 178335 156662
151914 160984 175446
170765 162768 147070
164723 153176 160403
181836 166135 145728
155979 167736 148473
148033 172791 171604
166135 171012 147841
168948 155992 158176
161774 147655 168648
148312 174336 167726
155020 164239 153345
161354 161621 150342
169742 150325 151773
163849 156586 153943
166509 146488 163671
148368 163392 167161
170512 149891 159279
161270 146784 173880
156612 159762 160251
181649 143946 172847
152690 162630 172346
158550 158509 156976
153945 159554 169945
154338 163718 163091
153086 172830 157429
159405 157272 167288
163611 156148 167282
158192 163058 159933
154264 157124 169628
154338 163718 163091
153614 158777 173767
170512 149891 159279
159661 157207 160084
153614 158777 173767
154176 156544 169900
158192 163058 159933
158192 163058 159933
154338 163718 163091
153614 158777 173767
184691 165358 153107
176188 170065 147348
175242 148721 174365
153253 180338 158656
148743 172394 179735
180933 152945 161102
163770 178509 150722
149613 173060 169787
150195 165945 176744
177200 154821 165380
160234 162083 164973
168558 149734 165655
162967 158481 162970
184333 154975 153821
158634 158708 172474
157812 165156 177907
172150 160154 157361
173129 175830 150879
169671 171315 155077
173976 168748 155295
155079 179973 165859
166192 174802 151717
161667 156474 174128
166775 163395 156743
170286 155014 158502
163667 156845 171775
172755 159664 158444
159599 165181 167750
168046 159278 158708
157599 166311 167460
161080 158284 167166
156984 165774 167650
154272 169396 172123
155314 171892 158741
164451 157423 159635
157913 167659 157312
164706 172649 152314
175893 158296 154134
162027 163247 163732
162027 163247 163732
169140 169874 156362
171984 164143 156122
154524 167774 167365
164451 157423 159635
171345 154962 165613
155693 169506 166930
155693 169506 166930
164983 174989 151670
171984 164143 156122
163667 156845 171775
159599 165181 167750
166308 166066 157352
164649 175348 157143
161667 156474 174128
173070 168770 151507
173070 168770 151507
164649 175348 157143
173129 175830 150879
164983 174989 151670
171984 164143 156122
164649 175348 157143
164451 157423 159635
163667 156845 171775
162027 163247 163732
161667 156474 174128
155693 169506 166930
183655 154873 161728
178433 150172 168326
171414 175258 153050
166442 184045 155171
163018 157360 190720
152340 167084 182495
159063 162793 183548
155246 168012 175780
163018 157360 190720
156832 178926 169736
164234 158549 172301
166442 184045 155171
178253 172492 154276
181869 152995 167949
174322 153667 178971
175774 151077 175891
168780 174909 157163
175911 169396 156112
157243 170279 167564
165325 166459 163793
172758 168138 156812
157518 176460 159816
179109 164923 155666
156832 178926 169736
153435 167446 178589
181436 162183 157617
162056 175749 163343
166363 159225 159859
152600 173669 170712
169730 169124 157966
178296 156352 161586
164862 159559 171633
172005 164129 158698
170584 177587 154014
169141 157631 162383
153435 167446 178589
174322 153667 178971
175774 151077 175891
160669 162177 166795
172481 157356 158799
169632 153680 166289
163290 160432 165892
164417 161406 165250
166946 169752 157704
156974 177638 165482
159553 159022 178692
182835 169930 153246
178253 172492 154276
178433 150172 168326
172055 157609 159775
166620 157922 165295
170832 173554 155436
179109 164923 155666
161846 159892 168911
161404 166258 165628
161596 162304 166102
182835 169930 153246
160070 165781 168761
164417 161406 165250
178296 156352 161586
172540 160729 157707
160319 168107 163514
159923 173950 165283
170832 173554 155436
166946 169752 157704
160070 165781 168761
160634 164298 168791
161191 160489 168454
161191 160489 168454
161846 159892 168911
159923 173950 165283
170584 177587 154014
160634 164298 168791
172540 160729 157707
179109 164923 155666
178253 172492 154276
174322 153667 178971
164417 161406 165250
163018 157360 190720
161846 159892 168911
161191 160489 168454
160634 164298 168791
160070 165781 168761
159923 173950 165283
153435 167446 178589
187497 170917 156708
177561 153279 176366
176691 178249 153319
171140 184735 157035
164363 158786 181141
153882 174002 175578
185743 159138 159532
178074 171481 158425
155959 178951 174203
157744 176649 167156
159738 165784 178960
175537 153814 171783
171238 155343 167759
169239 180815 157910
167147 172460 162967
160982 167527 172581
160481 169841 165437
175555 157525 163008
170592 173417 158997
159870 170858 168910
177151 155626 167540
163944 162314 175452
166928 178217 160952
162375 163868 171065
157124 170646 177749
165984 169123 163779
163117 181757 164253
165634 160317 175787
164641 163291 171149
165654 182468 160398
162055 168120 168040
164270 177988 164699
163431 165008 167215
168665 164488 160565
162781 163821 177475
162795 160807 178005
166500 163170 164599
160417 168842 172132
175636 163942 160643
157608 173442 168351
162610 160580 178725
161467 164452 168161
167007 161308 164474
165829 162088 172234
165654 182468 160398
168883 160329 165093
165654 182468 160398
188837 158193 165690
180356 156035 170880
175164 157981 185105
174020 176048 159918
155374 183750 176917
155374 183750 176917
160959 166104 179275
182217 162999 163375
169527 163068 184432
156705 174822 177830
162961 178095 167201
166396 170850 164730
177410 165184 162245
179897 159117 168978
169641 181416 161642
163509 168613 174400
165745 182915 160665
176414 159576 172080
171898 160344 171015
161644 167529 174726
162168 173808 173383
170639 163308 169798
164941 172364 166667
170148 161341 177190
173939 162395 169487
172649 166336 163009
161542 171298 173546
172664 167917 161338
174839 165384 166095
164643 166130 172706
164994 167798 170237
183798 157634 177669
181804 175496 165554
172349 164435 183769
171434 176056 165726
159245 175599 177909
179807 160857 171459
176745 167120 174355
173609 164107 177076
177798 159950 179029
165875 170029 174178
166035 173565 168103
168885 169224 173505
167596 169228 181123
166947 171578 169598
170722 171211 166478
186163 161414 171932
180643 174750 167069
174860 183605 172910
159257 177268 184370
179137 169691 176857
162097 180943 180859
170444 175411 173537
175771 171965 180924
179306 173921 168413
171587 175323 184320
179162 176915 171237
174485 177296 175413
