1074 23.1136
204349 211283 231867
262101 204935 173723
207754 213985 195302
245563 186033 226476
242913 230361 168969
240938 188827 216148
210154 211965 196331
209637 205748 225885
216940 196218 227720
221445 205457 183092
212044 223261 185887
208799 215729 190676
215192 207163 198773
230897 199613 180626
257344 215098 170437
242916 223051 170244
225311 189990 220727
254995 211538 171574
234165 189634 223215
226341 203932 186375
215291 200806 217660
200062 233673 241536
239626 227011 171067
205966 219072 192909
205966 219072 192909
236664 198752 187993
225016 203423 187680
203738 213670 237089
240778 191324 216139
212744 209130 189618
238931 192504 213051
220650 192857 223272
216330 208695 186048
250081 192374 208842
218441 201981 211591
222397 191783 229600
232203 192799 219542
199504 224588 243445
219980 194961 227973
230017 191735 220352
237546 192536 218937
253834 209633 172487
249561 200469 178875
235524 192685 215396
208378 214081 191576
213991 205048 200464
211863 201934 221913
210634 199198 234912
208360 212769 216158
254362 193594 181977
210634 199198 234912
243902 194064 212865
252588 196834 187137
235703 210448 175097
252741 194199 177881
231436 194602 208615
220096 201392 210458
247281 195420 188626
226307 213195 182171
221170 195575 210219
249776 203259 175480
254628 197858 176434
205364 207575 230810
212486 200437 222487
246343 193924 212662
215044 197758 238160
234722 209557 175861
215044 197758 238160
213991 205048 200464
251712 197156 179584
205364 207575 230810
251712 197156 179584
218441 201981 211591
262300 238255 205624
252032 226422 207588
248842 240148 212984
260012 226706 207820
259254 253111 221573
282482 248007 209624
272553 233166 215363
263308 274692 289212
265801 237453 212732
286305 238209 215009
272583 252034 283859
271751 261798 214934
268248 263957 235483
276765 246578 220672
272989 243749 228184
302452 247832 226771
296573 281291 223440
291525 241517 233104
268350 286477 258916
271318 267183 238257
284182 250171 251351
277279 258196 258775
286241 276289 225234
278335 248729 252227
277296 253915 232558
277403 250513 225317
299476 269153 226714
285084 248829 271460
278950 278660 236925
271650 268015 251561
272119 270942 244196
290215 253110 229409
281466 258691 230321
289327 253807 246222
282981 275285 230271
284995 256803 232216
284300 255749 246033
307948 280279 229020
295151 255874 238844
272869 286029 278459
277073 276115 261475
283210 275923 232448
291891 266508 229884
302107 259760 230280
289247 260451 247556
285887 256594 268196
286671 258405 259405
291367 257608 253698
281482 263539 236954
285127 261684 254228
281773 262460 235081
294055 258188 231369
285988 264304 230322
288893 261737 237980
310084 255877 247301
290052 262672 235779
281618 269821 276858
278674 286471 269109
301166 257682 246962
278910 279189 261972
294546 259858 246442
287996 275755 238169
282207 283830 257945
283599 278276 240626
282393 266614 240661
295321 260692 236023
289282 261190 250000
287764 261954 260394
288621 261868 256627
282623 264582 256887
316965 259895 268351
294326 262677 236024
285723 265959 281636
281680 301504 265071
279520 290648 266870
304219 262416 255017
283823 274549 257585
300163 261250 261186
294216 261761 280638
284763 270208 246152
292304 268480 239573
288506 272979 241665
291744 271671 243206
290957 263291 245814
283178 273926 259723
290403 269944 256944
286203 268484 256964
326909 289279 236139
303437 262127 279234
288921 272497 284232
284866 300827 255181
284491 294216 275183
313517 264370 240676
291882 263338 265731
289162 269182 261320
296775 286576 241016
287676 275434 251356
295434 273700 243310
291982 263722 248985
298981 263557 245082
285237 277397 259591
289253 279256 242212
302788 272035 243742
284896 282358 259762
288597 274815 257327
297012 270607 244236
290792 271144 246180
286790 282289 246242
284969 280551 246696
296914 282335 236745
284965 280880 258211
313360 272869 247790
303363 283703 239350
293260 264180 253201
287062 296682 264162
285707 279088 279009
303951 267188 248143
302394 270420 249270
287582 290444 263716
291151 280439 243446
297619 276932 245501
303013 294504 239798
289165 272510 261340
288251 276634 255133
294745 276220 247959
292510 272114 261421
288071 283582 246948
293528 266295 252780
294182 277103 251790
293915 278087 246194
293113 266704 252215
294427 277694 246356
304599 282667 249182
303066 283003 244979
298603 296621 246558
294589 264834 273347
285832 286783 279413
291614 276897 266699
293129 275803 262578
289267 291311 256491
293786 268765 256957
302847 288971 249667
296971 272484 252474
300273 267410 255377
294095 265336 277415
296492 281749 250100
296340 285995 252708
294813 287039 254036
296251 272708 255881
304404 267112 256119
296546 265034 265483
289298 282711 256532
295554 286856 252559
296303 267947 254399
320631 268692 256511
315804 286981 250056
311273 294379 250511
298987 267304 274120
291469 285765 296000
289419 292340 282892
304488 268739 265748
301159 269430 263359
292861 284132 268972
293363 287942 259735
293881 275338 274374
296348 276901 259523
295772 279083 274223
295321 291119 259697
291218 286024 269317
298080 270840 281673
292263 278708 278427
297524 271568 264005
302308 274303 255273
289534 286149 278414
297815 284776 256678
302551 286212 252462
298104 272715 255305
298297 274390 252726
292256 286703 268204
324126 270080 267210
316905 267455 287727
308081 288187 252906
293451 308005 276748
294743 298162 283546
298843 290172 263096
295401 283836 278587
320150 281205 253647
316185 271549 277018
309631 274892 255945
300874 278017 273267
306828 273120 266498
299523 297980 257627
303665 275530 261091
301953 278438 258252
304306 277350 256524
300400 288781 255599
302345 278384 266748
299243 288397 276940
322691 278327 282461
302699 294574 258685
301345 295406 264236
299642 286477 282417
312806 282788 276610
313380 278883 264087
301468 294645 265291
320627 297934 259375
307412 316239 287371
300627 289192 288777
316449 292383 264969
331336 303312 289599
262101 204935 173723
246789 215376 167122
245563 186033 226476
203569 221267 254554
198087 233881 242378
198087 233881 242378
203569 221267 254554
199504 224588 243445
235666 198757 205940
242913 230361 168969
204349 211283 231867
219980 194961 227973
257486 206409 172935
213991 205048 200464
215044 197758 238160
262101 204935 173723
240778 191324 216139
245563 186033 226476
239626 227011 171067
222510 219675 177196
200062 233673 241536
205364 207575 230810
232530 204372 176572
218441 201981 211591
230897 199613 180626
251712 197156 179584
247850 194749 207399
221445 205457 183092
210154 211965 196331
238931 192504 213051
254995 211538 171574
242916 223051 170244
238535 217838 171287
242913 230361 168969
228489 210684 174561
207754 213985 195302
213531 212960 184519
200062 233673 241536
239626 227011 171067
208799 215729 190676
216940 196218 227720
212744 209130 189618
205966 219072 192909
203855 224437 240825
211295 212175 192052
227194 197886 214217
209637 205748 225885
207064 218172 193972
227419 202263 184421
211863 201934 221913
244284 217441 169145
254362 193594 181977
240938 188827 216148
249776 203259 175480
233158 198840 187648
250081 192374 208842
225982 201424 185535
223810 217299 178273
218034 207888 193399
257344 215098 170437
252741 194199 177881
248560 196874 188588
216330 208695 186048
230082 205707 181742
249474 198485 178532
230755 223787 172297
225311 189990 220727
241149 216976 173745
225090 206021 180898
208307 214985 192323
216193 210303 186980
215291 200806 217660
215375 207125 199168
207692 216628 196103
253834 209633 172487
234165 189634 223215
234165 189634 223215
234722 209557 175861
215291 200806 217660
225311 189990 220727
243228 211104 174124
250081 192374 208842
214166 219552 182464
217098 206379 194457
199504 224588 243445
240938 188827 216148
252588 196834 187137
215044 197758 238160
215375 207125 199168
226449 215673 175220
276230 242705 238731
275011 230697 244210
256654 245564 214301
253428 255347 238122
252474 250069 241589
298951 260001 223409
294695 245601 263525
278015 264820 221815
268308 282022 257062
272980 280620 232202
268805 248148 243024
270251 254895 233517
287368 248226 241117
284539 249749 239020
281246 253491 225669
279058 261459 227315
279622 260932 228728
268849 252098 239723
280189 251356 232793
297547 255349 225906
288971 279449 224985
283646 248928 256665
273711 286367 235002
271204 270888 263194
294906 258512 239702
279744 261647 247860
276233 273689 256426
278352 268492 234334
282114 249567 251016
285250 265892 226007
284100 259980 227957
279104 255987 253015
297127 254275 238231
296899 259731 238033
310033 260664 252478
302101 265728 232850
290585 251683 265910
279270 291131 241886
272264 278518 281854
302357 255575 256246
275137 276544 264200
284500 251805 276625
282927 286156 238379
292365 259080 260037
278485 272026 242030
280848 266905 259586
284646 265295 251133
290199 263182 250302
290409 282959 234834
298993 271706 234922
283338 285018 239079
293300 261567 253352
295720 269002 242803
279417 270684 278108
282499 260200 255361
297906 265295 243079
279552 269519 281642
284257 268921 248427
290407 263680 244816
291801 261818 245989
279511 271429 246916
291701 263271 249128
282690 269753 249573
310202 255112 267779
307232 269067 238837
285008 261175 287463
279101 297898 278356
300385 287435 241951
304573 272098 248712
297103 259338 260414
280956 269952 269860
289758 265450 254147
294750 275368 245898
291662 283230 244933
279464 276892 263367
287506 262342 256179
280524 282461 251311
280474 278783 258561
307146 268146 239883
281718 273366 248446
282551 267111 258570
310187 266574 253376
294223 261544 262893
297237 272674 245525
292606 267604 252039
286303 263973 256909
291326 263907 253624
285424 269912 257476
321693 273876 248757
303280 295441 243332
295184 263129 266220
287560 272403 278972
280547 284552 264539
310472 290099 247567
291818 268651 254359
281565 279893 261540
282033 278351 271321
287679 263192 259546
300802 278335 249272
289893 270943 258035
297532 275955 250046
295018 270905 252403
285137 288318 251252
282206 273614 267858
290072 275068 254616
286948 278516 250775
283676 275774 251470
285351 275356 260002
303272 274892 250100
306229 290424 250109
291885 264711 273651
290615 265552 287805
281630 283638 265726
301039 271212 258148
305532 266046 267605
287935 288844 251891
291590 268937 271514
284021 282381 265938
293432 277603 256344
294285 276147 254230
296038 273260 253811
298818 271898 254135
289802 271363 262251
284057 279891 259469
295913 274723 259611
292010 267397 261015
287919 282626 253700
288335 279703 253917
285798 276709 260871
285795 277130 261554
293311 266063 259947
290372 271913 260124
334836 264890 277236
291987 298446 252599
288637 280625 293101
285289 302680 261208
318376 272444 254764
291928 285285 259836
302014 265526 286219
308547 274190 255196
289954 276664 286357
293865 274065 265544
291673 279819 271554
294779 270100 259948
294578 276246 256199
296205 266599 273389
292031 278513 275043
292397 267490 271621
297656 278810 254397
297213 283257 253954
290746 283488 265371
292641 276566 263573
293088 278580 261691
308684 274457 259034
304122 295206 255414
298103 266799 280649
290936 291151 270733
296239 274767 273555
292413 270501 279744
304315 283367 259684
301941 271898 260396
299802 286109 261493
305876 271789 262163
291399 292525 268832
297509 279978 262966
298837 287871 257237
294560 290624 266392
297398 269247 271898
297384 287427 265705
294090 291942 263016
296822 274214 266307
293940 292484 260361
297889 289632 261165
297631 289744 255523
322589 304266 261190
301066 271870 277317
298386 310502 265571
297249 283531 278924
306279 272997 261942
301415 278576 268609
300159 291995 262436
300143 302341 265378
305289 272469 264467
302624 272510 268301
298075 275990 278456
302348 282581 261848
316866 283517 264127
310275 297934 263802
309177 272615 267989
297639 303315 300290
299430 283781 278990
311610 292137 265557
308625 278647 276916
305194 274205 278369
302725 300916 274587
303302 284732 274994
301121 282131 277532
315504 282668 264481
303562 284045 266575
310174 282840 266060
325374 288150 269324
315572 277146 270506
313166 300095 265942
312428 298080 278857
308183 308054 277149
315138 283706 274677
312881 294429 277663
321012 282277 274211
318790 291694 271895
317831 282346 278246
